Gene,Importance
ZNF704,0.1284344479173175
DRD5,0.12843231366241298
KBTBD8,0.1284052586908434
SCAMP3,0.12836173916796217
TTC28,0.1283534992748931
C21orf58,0.1283343427309703
LOC148413,0.128284751299775
ITLN2,0.128260026647621
NUPL2,0.1282342336088147
SHF,0.1282245356431867
MRP63,0.1282106330474808
HARS,0.128183287250767
CCL21,0.1281445279983717
HLA-G,0.1281373687537804
PROX2,0.1281019171059586
PTGDS,0.1280824416645896
C6orf201,0.1280540866049297
SLC2A10,0.1280419623937038
VPS13D,0.12800947584440678
MYOZ3,0.1280072495015371
NCRNA00087,0.1279889880521918
LAX1,0.1279850042296013
C12orf62,0.1279601215281584
SYNE2,0.1279589681424261
RGPD3,0.1279262588754347
BMP2K,0.1278754880578143
LMX1B,0.1278554334210954
NUDCD3,0.1278381716720662
ABHD1,0.1278242580588891
FAM175A,0.1278241323022847
FOXE3,0.12778088605293098
CAT,0.1277331609994217
HOXC4,0.1277174421259265
APOBEC4,0.127697818145595
SART1,0.1276755385981031
CDC16,0.1276726867857702
LOC283999,0.12766226384913948
SDCCAG3,0.1276446459191266
RPRD1A,0.1276316896592973
HSP90AA1,0.1276020579621796
ANKRD54,0.1275835273910261
ALG9,0.12755045116726918
FMR1NB,0.1275368348857864
PACSIN1,0.12753034730451432
RBM4B,0.1275290236149109
C22orf32,0.127519238032203
IQCF1,0.12751131822172299
CYP1A2,0.1275112466528281
APH1A,0.127502828327303
HSPB8,0.1275004838567807
POLRMT,0.12748051059996662
DEDD,0.1274645012800445
IGF2R,0.1274440981483059
ADH1C,0.1274308700099314
LGALS9B,0.1274303075011436
ZNF714,0.1273874509612991
RAP1GDS1,0.1273691107954169
MINPP1,0.1273583640633903
C10orf28,0.1273080348346892
STAT5B,0.1272994380012153
IKZF5,0.1272986100382491
LRTM2,0.1272937227797313
ZNF823,0.12723622448417682
SLC25A15,0.1272193423426484
PMM1,0.1271863498473671
DDX54,0.1271773680451034
NCRNA00204B,0.1271679206260645
PI4KA,0.1271611896752051
SGCE,0.1271477848931584
ST6GAL2,0.12713895018520222
TAF12,0.1271077115088561
LOC284232,0.1271011995674722
SLC35D1,0.12708596226141108
TMED8,0.12708539001768
NNT,0.1270693223781373
ZYG11A,0.1270470649303701
UQCRHL,0.1270186894251664
MARVELD3,0.12701745635733258
BOLA1,0.1269400989210391
PRINS,0.1269372774739487
ZNF669,0.126908656842428
FSTL5,0.1268618007701862
KIAA0528,0.1268489637924408
LBXCOR1,0.1268469554894078
TRIML1,0.1268181982209245
ARFGAP1,0.1268101160494776
RPP38,0.1267992471028366
SPTA1,0.1267780400430796
SLBP,0.1267770434430536
C8orf39,0.1267501151610786
SPINT1,0.1267350548087583
CYP26B1,0.126716738817496
RNF160,0.1266824040445684
AHR,0.1266690766039153
LLPH,0.12666714668839701
CDC14B,0.1266364045270832
SPATA9,0.1266208948231196
SH2D1B,0.1265976428126625
POLB,0.126594200832599
C5orf47,0.126593683655082
PSPC1,0.12658966617489809
ATOX1,0.1265422711454691
C1orf65,0.1265378551330699
ANO6,0.12652978287161598
TAF7,0.1265101643213376
KLHDC8A,0.1265087848837829
LMF2,0.1264716891587546
VCPIP1,0.1264585352351294
MYO5B,0.1264558333439203
HP1BP3,0.12645248594187342
ZNHIT6,0.12645070504488698
ITGA11,0.1264180074700364
CCDC101,0.1264165540017232
LOC121838,0.1263919799517668
NBL1,0.12638628915357059
IQSEC2,0.1263667569598545
EXOC5,0.1263590756953925
CXADRP3,0.12633730093182818
MAP4K1,0.1263365913249122
HTRA3,0.1263088327952113
COPZ1,0.1263012240508642
FDX1,0.1263002102170632
FBXO7,0.1262698495853654
CRIM1,0.1262639713969437
MBOAT7,0.1262362733533721
MRPL50,0.12623538545869098
PIGP,0.12622300862025942
LOC100190986,0.12621407695241849
GPR55,0.126169388803318
TYW3,0.1261554741508282
WNT5B,0.1261344995248889
ICT1,0.1261297559510466
CD8B,0.1260914161771239
UGT2B15,0.1260675255073536
CSTF2T,0.1260475089075561
ZDHHC17,0.1259946585431946
VCAN,0.12598120435394872
DNAJB12,0.1259687876124563
MARCH8,0.12596425031771952
FLNB,0.12596341266708472
FGFR1,0.1259507557019015
PIGG,0.12589236496182
ZC3H12C,0.1258908632212654
CA8,0.1258515425432148
PCDHGA10,0.1258321929219044
SMARCAD1,0.1258180292715848
C14orf48,0.12579137810797872
CCDC151,0.1257391738304631
CYSLTR2,0.12572517276024212
LOC678655,0.12572168270594009
CCDC152,0.12570700491869277
XRCC5,0.1257066498011536
PCYOX1,0.1256833323630131
THY1,0.1256488340792486
MGMT,0.1256454371857781
GML,0.125636874585341
CLTB,0.1256313764208763
OLFM3,0.1256049676717333
HIPK1,0.1255970066038078
EGOT,0.12559323867054278
WDR38,0.125577385870311
IKZF3,0.1255487978791313
TSHR,0.1255379707122744
GXYLT2,0.1255074253675786
C19orf44,0.12546826064803548
HTR6,0.1254452503727124
PRRT2,0.1254418669681725
YAP1,0.1254097393753982
DHX40,0.12540780757750208
C6orf81,0.1254060414539999
SNAP91,0.12538980270975028
CSRNP2,0.1253520426883723
ABTB1,0.1253514547679273
C11orf63,0.1253413584403446
LMCD1,0.1253385732232783
TMEM120B,0.125318827780233
RPL29,0.1253049499325819
SLC6A1,0.1253012681366186
GLG1,0.1252800645532248
TGFBR1,0.12526641648435952
FAM195B,0.1252518231691705
AQP9,0.1252253567826364
LIN28A,0.1252193014656186
SLC5A1,0.12521369090696108
TAF11,0.1252081778759126
BAT2L2,0.1252062166157652
HYMAI,0.1251758651988835
NOV,0.12514411542341522
HSPA13,0.12514063014511778
CXorf30,0.1251223107328685
GABBR1,0.1251191345314708
OPLAH,0.1251169461892731
DSEL,0.125093970179841
ANUBL1,0.1250899035002431
ZPLD1,0.125077718011661
MECR,0.1250757367333668
TMEM167B,0.1250747714485704
KIAA1191,0.125069728811905
TATDN2,0.1250513651666129
ZFP37,0.1249656715024637
AKR1CL1,0.12495373444759279
SLAIN2,0.1249358390675917
COLQ,0.1248892113111035
ENOSF1,0.12485935805803329
C2orf28,0.1248536347728228
ZNF778,0.1248385992655232
ASB5,0.12482653379890879
PLAC1,0.12482165646106541
SERPIND1,0.1248145305798705
HERC6,0.12481272597074689
CCDC146,0.12481222139339218
ZNF813,0.12481031300732831
EIF4E2,0.1248038480019262
KLHL28,0.12477365606581149
ZMYM5,0.1247487016918077
IER5L,0.12474760407791921
CT45A1,0.12474062454293641
IFNB1,0.124735940608214
ZNF7,0.12470837063294339
AP3B1,0.12470426513008179
C17orf42,0.12469038344969569
LCORL,0.1246900960597635
CD68,0.1246545035052563
C15orf33,0.1246473056146736
MAN2C1,0.12460367043781011
WDR87,0.12458667971587661
GOLGA8DP,0.1245855658099802
SV2C,0.12456216154919121
ORAOV1,0.12455596609447059
CD101,0.1245314809351042
LOC645332,0.1245266170753564
SF4,0.12452461687864931
C2orf84,0.1245223527229782
STRADA,0.1244739959990398
CDKN1B,0.1244718515856581
CCDC88B,0.12443040539492631
AQP11,0.1244279141107292
TAF13,0.1244260644100533
NF1,0.1244082935515384
KIAA0427,0.12439422775325851
CCL16,0.1243832589863421
SMYD2,0.12437858524754619
NDUFV3,0.1243715224718051
MLL,0.1243667941123769
C7orf36,0.1243445545594278
TOMM20L,0.12433146312408229
TIMM10,0.124310117811405
ZNF514,0.1243051482912019
TRUB2,0.12427122967192149
POP5,0.12425829379129409
LARP4B,0.12424804170153081
OBP2A,0.12423950686501391
ICOSLG,0.1242192857454992
MED28,0.1242060370656995
NOP58,0.12420454438818769
ARAP1,0.1241947062623957
ASCC3,0.12419138026769039
HBA1,0.1241657512330338
YKT6,0.1241633620703376
DNASE2,0.1241564945241496
TAS1R2,0.12413065756798021
SIK2,0.1240957091536736
PDE7B,0.12405748798905081
DHX30,0.12405621105450959
FBXO3,0.12405081856840011
DPYSL3,0.1240068558796011
TCEAL8,0.12400199965413741
PRLR,0.12400125994234049
PIGO,0.1239936694094822
USP30,0.1239751696891547
HAMP,0.12396522877672259
ZBTB26,0.1239515886016738
MREG,0.1239502053153074
SATB2,0.1239416886474443
AP4M1,0.12393049351362931
MANBA,0.12392241004398
MED24,0.1239200582200304
CHRNA10,0.1239165424342955
NDUFB7,0.12391039313022881
DNER,0.1238870206371302
TAF9B,0.1238720644679695
PCDHB4,0.1238506108239483
SPSB3,0.12383099311806471
VNN2,0.12382873018670261
CASP9,0.1238215729202301
MMP19,0.1238192528500626
AK2,0.12378229564923651
EMP2,0.12376496518634861
SUFU,0.1237489865562201
AFP,0.12374196419252281
ANKS3,0.123736293185992
BCAR4,0.1237353163082389
PKHD1L1,0.12372134963192609
C9orf144B,0.1237015786098532
HEPACAM2,0.1236898212076929
CCDC33,0.12368457416044559
TAS1R1,0.1236495565880179
PIM3,0.12364875334463009
LIX1L,0.1236336890156937
RBM10,0.1236085464338163
PROX1,0.1235923668703183
ATP6AP1,0.1235859664333114
FBXO41,0.1235638005910079
FIBIN,0.12355492826369521
MAOB,0.12354309366394081
MYO9B,0.1235310055667034
MOBKL3,0.12352439294458699
TIGD2,0.12351969462262151
SCAMP1,0.12343814700750519
NTRK1,0.1233982165903481
TPSAB1,0.12339016104612521
TRPM3,0.1233883838185516
KLHL36,0.12333529522657771
TULP2,0.1233187804726349
FAM157B,0.1233155176799932
C17orf71,0.12328195028081071
ARNT2,0.1232792171131932
PDE5A,0.1232763240345974
ZBTB4,0.12324107059883929
IFNA13,0.1232320168480986
MFAP5,0.1232275776785319
SLC11A1,0.1232265768643621
CYP4F8,0.12320388181320191
CDH18,0.123181468630136
CAMK1D,0.1231762120026752
GNB1,0.12314013570857071
WDR27,0.1231389764012322
NCRNA00052,0.1231294621213561
EXOSC8,0.1231094771672152
PPFIA1,0.1231066978457922
ABHD4,0.12310666072794721
WNT2,0.1230770741630269
ARL5B,0.12307608245531339
NLN,0.12307288724481119
UNC13A,0.12306855880000711
SNX11,0.12305721914786749
DUSP26,0.1230366358564457
ZNF579,0.1230343021675822
RPS15,0.1230142098317524
DBH,0.122990391065294
PFDN2,0.1229498012618309
ALMS1P,0.1229491401303535
VPS33A,0.1229404630932907
AJAP1,0.12293793809430541
SH2D6,0.12293584443884109
ZBTB20,0.1229221463004679
GTF3C4,0.12287702771511491
ENOX1,0.12286697681462641
ABCC12,0.1228581644697906
FOXD4,0.1228103820726108
RINT1,0.1228004440838871
RAPGEF1,0.1227975057819263
KDELC2,0.122794117549794
GAS2L3,0.1227708172237082
ST6GALNAC5,0.1227680069436658
C11orf74,0.12271988083390979
TSNAX-DISC1,0.1226646133472121
C2orf73,0.12264591133938059
CXCR2P1,0.12262810514600231
EFHA2,0.12262035092610532
C17orf64,0.12259017665639159
UNC45B,0.12253164374753932
LOC100272216,0.12252577684543381
APLP1,0.12249656327584099
C17orf57,0.1224943575633919
BPI,0.1224625302463981
CDC42BPG,0.122452509683207
HECTD1,0.1224480236855599
NRL,0.12244380333302518
LIPE,0.12243441049529671
BMP2,0.1224194583906493
COG3,0.12241793871032759
ATXN3,0.1224072328023163
ZNF107,0.12239869876550552
DMD,0.122383695884162
EGR3,0.1223822810036471
TLL1,0.12235983208691201
C15orf26,0.1223452084364015
NPW,0.12234242919414351
ZNF362,0.1223385889835733
BCR,0.1223307822306376
ZNF546,0.12232725542177901
TINF2,0.12232432282438611
MYL3,0.1223160177256183
KLHDC10,0.12229304478508979
MMP9,0.12226966092690869
EXTL2,0.1222562123221723
EVL,0.1222495587817769
C8orf76,0.12224880603263419
GZMH,0.1222356603543192
POM121L8P,0.12217808567928029
ATP1A1,0.12214895224781411
LOC285205,0.12212810957411331
LOC92659,0.1221153341089084
APOLD1,0.1220632392870688
ZFAND6,0.1220282193827805
ZSCAN18,0.1220188490452312
EMX2,0.12201689741624551
CLU,0.1220165701243879
KCNJ8,0.1220131662859104
SOD1,0.12199466712182631
OAT,0.12198930205128848
TLK2,0.12195231673561141
COQ10A,0.1219191526672527
CPNE5,0.12191209793249579
NPAS4,0.12191183718925369
MRPL19,0.1219085489335111
UHRF1BP1,0.1218883324836252
GREM1,0.1218675770944725
TAB3,0.12185745943638471
SEMA5B,0.1218380956370004
KY,0.1218182729470272
CADM3,0.1218178458747442
PODNL1,0.12180260467414031
DHPS,0.12180114579123591
FAM134B,0.1217547957070274
TDRD9,0.12175216315999002
PIK3CB,0.12173955396187092
ZNF124,0.1217101273343293
C2orf56,0.1216946931963096
ADRBK1,0.121689309018725
MRPL14,0.1216454382248432
DGCR2,0.1216411860345345
EHBP1L1,0.1215784958937767
TWISTNB,0.12156397129412849
SERPINH1,0.12155889536142539
PRDX6,0.12153902676420622
TSG101,0.1215110088927404
ABCB9,0.12150918172172649
CDADC1,0.1215038531427503
PIGC,0.1214890346453994
CRTAP,0.12147790936994089
CBS,0.12141932845749
TNFSF9,0.12140921779461711
EED,0.12138842903410481
LAIR2,0.1213730189504024
RRAGD,0.121354980636213
POMGNT1,0.1213524299219508
SLC44A2,0.12135121877612559
ARF6,0.1213479762205913
PARP6,0.12133876036890551
MBD5,0.1212998922917593
ACSL3,0.1212750691262802
TMEM177,0.1212529698644488
C7orf10,0.1211996739048809
LOC401431,0.1211894622593261
DCAF7,0.1211848388439326
RAD9A,0.1211417546765641
N6AMT2,0.1211402215245909
C2orf68,0.121135392377585
RAB26,0.1211274476577715
IL9R,0.12112464403522291
C8orf58,0.121124620806285
TFAMP1,0.1211145399698993
TAF1,0.12110178275279168
GATSL3,0.12108763947399591
CAPRIN1,0.12103860591605399
PLCE1,0.1210383850573592
LDB3,0.1210363778208071
USP2,0.12103013982004569
BMPER,0.1210298258704787
COL18A1,0.1210237402118372
RNF38,0.1209980972004789
MCART6,0.12099467813249319
FLJ45244,0.12095591000967582
ZCWPW1,0.1209525999012951
PGM3,0.12094947018336881
C11orf83,0.1209329402222638
SPAG16,0.1209136040884576
STMN4,0.1208854021444471
P2RY4,0.120867494111856
IWS1,0.1208075101074215
CDCA7,0.12080403040312729
FAM100B,0.1208032682486321
COG6,0.12077844345726721
BAGE,0.120750837130491
DGKQ,0.1207404638625204
KIAA1217,0.1207331008354901
TNNT1,0.1207265214642401
THBS3,0.12069807363984689
GABRG3,0.1206881968122091
ZNF205,0.1206634694740697
NLRC5,0.1206631682532405
RAB39B,0.12065851003773631
IGBP1,0.1206471240084673
EVI5L,0.1205885517717596
GPHN,0.1205779079654161
VNN3,0.12057211772478191
MRC2,0.1205673254944788
LOC100130015,0.12050752937483239
XRCC1,0.1204683905336786
TNFRSF13B,0.1204546024114329
BAZ2A,0.12044392507958311
LOC729678,0.1203136772084984
TMEM68,0.12025411440735799
ZNF22,0.1202440154930586
C15orf58,0.1202369660173621
LMBR1,0.1202213768148876
PCID2,0.1202031881133271
NIPA1,0.1201572732882318
TMEM22,0.1201221118660672
CLPP,0.1200966933523237
KIFC2,0.120088583023361
C7orf64,0.12008551314980859
PGP,0.12008442943084331
SRP72,0.1200726319489804
INTS7,0.12005958171933839
DHFRL1,0.1200501297355709
PXK,0.1200397070548795
ATL2,0.1200386004343978
BCAT2,0.1200323228041578
ABLIM1,0.12001114481838021
COQ7,0.1200077774584481
TMEM38A,0.11995909585840639
ADCK5,0.11994462199479869
LOC441601,0.1199387673888143
CLUAP1,0.11992519084642601
CCDC155,0.119911411486332
ZCCHC9,0.11989413931332611
CFH,0.11988526575974891
ENTPD6,0.11988235641474519
NKX2-8,0.1198728459896249
IL31RA,0.1198712180476071
GPR89A,0.11986502768033001
IL25,0.1198525539550665
BEND3,0.1198327665712425
DAD1,0.11982364643916621
NCRNA00174,0.1198047436319693
C21orf119,0.1197770727725837
GOLGA6L10,0.1197716341283218
GZMM,0.1197707588449364
TIFAB,0.11973606482244341
C5orf28,0.11972611999347779
NAPB,0.1196755899477405
CCDC7,0.11967387899666039
MFSD5,0.11964052496652
IFT172,0.1196288369806368
FAM110B,0.1196060551321672
NCRNA00230B,0.11959678013807759
RANBP6,0.1195960289621927
PITX2,0.11958264902884899
NCF1C,0.1195772371668271
UXS1,0.11956264440837229
NT5C3L,0.1195540427517523
ING3,0.119553086927229
MRPL24,0.11955053357862039
ESYT1,0.11952418912286972
WDR8,0.1195149935183759
PCDHGA6,0.119475098116199
RAB3IL1,0.1194481041574528
OR52E6,0.1194286624499297
INTS10,0.119419585476246
SLC22A20,0.11939701295196188
COL15A1,0.1193954525463397
PPP2R1B,0.1193882085729419
GPR143,0.11938058160048629
PLOD3,0.11937510119822231
MYLIP,0.11935046197408161
PLK2,0.11930732791677551
BFSP2,0.1193020787981677
PRAF2,0.1192514572172752
ARL9,0.11924359750583359
MED19,0.11922948173216191
FSCN3,0.1192212397109195
POLR2J,0.1191690477334124
CCDC18,0.1191684864800415
RAB18,0.11914928492946039
EFNA2,0.11914328976692681
XCL2,0.11912996394875189
GIGYF2,0.11912589922768022
DACT3,0.1191212087251414
HEATR2,0.119117225952525
BRD2,0.1191141603996873
PLA2G2D,0.1191038074426021
H2AFB1,0.1191002880671832
DHX37,0.11908801337065089
BRF1,0.1190371657440123
MLST8,0.1190301355359471
ACTR10,0.11896214557437859
CSRP3,0.11893991567434131
RIMS4,0.1189226149312043
ZNF788,0.11887718092742611
NAA30,0.11887001746939341
HOXA5,0.11886471636071981
RRAS2,0.11885049557047109
IRGQ,0.1188165073740788
ZBTB8B,0.1187837803363617
RNF5,0.1187824814150379
C9orf37,0.11875615808219009
SREBF1,0.11875366460572329
ATP6V1B2,0.1187532670806649
ADAMTSL1,0.11871040646747591
PACS2,0.11870429627183642
CCK,0.11867908703945881
GLT8D2,0.11866796627533421
SRRM5,0.1186669735508829
TUBAL3,0.11864707085892111
UBFD1,0.1186429707447801
FAM71D,0.11861620491146911
CARS,0.11860846534803851
SMARCC1,0.118596282093303
ZSCAN20,0.1185709929390339
PLAC4,0.118546523412069
LOC144571,0.11853382847967299
ACSM5,0.11850758248959829
C6orf48,0.11849752200737332
QTRT1,0.1184713180064008
CCL24,0.1184593239877552
ANKLE1,0.1184431939110942
MARCH11,0.11840191066853151
LOC202181,0.11838813322801048
LOC284798,0.1183722837744158
PPAP2C,0.1183704616541048
PRELID2,0.11835913811111791
ANKHD1,0.1183384899644075
THUMPD2,0.1183367670100365
LZTR1,0.1183353141685187
AURKAIP1,0.11831854630151842
C10orf18,0.11831644182956669
CDK5RAP2,0.1182912971171578
RPL32P3,0.1182901017521495
ZNF408,0.1182863068377451
IPO8,0.1182845704317943
NMNAT1,0.1182744791582862
CERCAM,0.11825221014832779
MBTD1,0.1182326053182458
C17orf90,0.11820205213124539
FAM183A,0.11818218817568651
DCAF16,0.1181398873082775
OR2L1P,0.11811294552791352
GRB10,0.1181124826509179
PIP4K2C,0.11810614329411831
LOC100130093,0.1180762962587138
BRPF1,0.11807281534819639
MRPL2,0.118071419487154
CREBZF,0.1180621094699151
PHF7,0.1180580294942293
HDAC8,0.11805460101142119
CHPT1,0.11804237823529759
ABCA2,0.1180090584885988
SDR39U1,0.1180010026070821
ACTR3B,0.11798945023150191
PIGW,0.1179723342536266
SNX6,0.117967916655626
TAL2,0.1179666829335945
SERINC4,0.1179330586588665
PTPN6,0.11788619423471972
ADRB1,0.1178699202231488
OR51B2,0.11783675067105959
FAM168A,0.11783006055240329
TOR1AIP2,0.11782858126134371
SMARCA4,0.11778180296825402
SYN1,0.11769037642724281
PSD3,0.11765951552635301
TCEAL7,0.1176336571102184
CBWD5,0.11761808096563159
FAM128A,0.1176014229774852
FCRL1,0.1175991707721756
DEGS1,0.117596149292326
SLC22A25,0.1175904412909426
MIB2,0.1175893595019505
MRE11A,0.11758535618335851
NRN1L,0.1175814199570449
PLXNB2,0.1175812397969942
ZNF414,0.1175604162638733
CT62,0.1175387595353045
ELP2P,0.1175364771415941
PRKCE,0.1175155883263938
COL6A4P2,0.11748263263546212
SFRP5,0.11747233823754488
PLCG1,0.11742071904235389
DCN,0.1173724145717884
MSH5,0.117365582601651
TACO1,0.1173227064243189
ZNF45,0.11730174096580159
TCTE3,0.11724601309099258
LBR,0.1172351044778846
KLF17,0.1172191065434624
TAB2,0.11721759321537831
C14orf2,0.1172108334625841
NFKB1,0.1172067002341647
NOC2L,0.1171114485949973
ZNF574,0.117105434506097
FAM82A2,0.11705993781296381
ORC4L,0.11702355676730941
DCAF5,0.1169881721485418
LOC285733,0.11697685699742001
CLEC4G,0.1169686288575484
C10orf84,0.1169613294269391
SLC25A44,0.1169405266014935
AGAP5,0.116935795905714
CXorf26,0.11693295933272489
C14orf86,0.1169132079723207
ICMT,0.11690860807341039
TRIM13,0.11690714826148799
DHRS4,0.1169063783701885
NBR2,0.1168863664199187
SCO2,0.1168772987698879
SLC7A6,0.1168752348417805
PIGA,0.1168353499448524
ARHGAP1,0.11681466714808049
UBE2G2,0.11679667173882481
KIAA0020,0.11679561362840811
TGIF1,0.11678082620879582
EDA,0.1167453338249725
PSMG3,0.11672749005208
DCTN4,0.1167248807678725
PPP1R3E,0.11672259790184181
CCDC67,0.1167135982181929
C9orf171,0.11670849351863391
PPP4R2,0.1166924510645616
EPN1,0.1166431449558978
HN1,0.1166416431595609
COL9A2,0.11661971224697501
SEC31B,0.1166175191263679
HMG20A,0.11659302648700309
CCT6P1,0.1165824051413896
CRTAC1,0.11657388434445781
JMJD4,0.1165386151160545
KRT73,0.1165091257499975
C9orf82,0.1165048197087452
SOX8,0.1164992845858629
ARHGEF1,0.11648528203728291
ZFYVE19,0.11646327311978019
NPHS1,0.1164274550980454
LEMD2,0.1164215323775453
NAT14,0.11640213220945769
YWHAB,0.1163895832423146
ATF1,0.1163332606335786
SBDSP1,0.1163027204811288
SPATC1,0.1162965334961478
GUCA1B,0.1162939554705416
SLC2A3,0.1162845144211204
HDDC3,0.1162696530590027
ZNF101,0.11626092810952529
TTC7A,0.1162304505763275
RASGEF1B,0.1162049600202857
ZNF431,0.1161959677482198
PABPC1L,0.116177104083545
VPS37D,0.11616673179947348
ZNF346,0.1161626488112473
CCNY,0.1161200790940412
NFIC,0.11609677264205001
NCOR1,0.11608757856102
RRM2B,0.1160652623831794
CPNE7,0.1160575242399332
SERGEF,0.116057447989006
CATSPER3,0.11600639382899851
KANK1,0.11600529366372518
TMEM136,0.11599791087705641
ZDHHC14,0.11599486256854359
OR52N5,0.1159804878120488
GALNT14,0.1159605938159716
SRM,0.1159422270959263
ZMYND17,0.11592845795075489
CDC37,0.11590355720312019
ARL3,0.1158541197143867
DSCR8,0.115851559555498
PLD6,0.1158403618284723
MPZL1,0.1158390956553203
CLEC18C,0.115827981278785
ATG4B,0.11580902437166851
ADAMTS5,0.1157774553913378
CHRNA6,0.1157429501450231
RILPL2,0.1157193938553102
IPO5,0.11570747430894379
NBPF6,0.115666472754839
GLRA4,0.11566409154415411
SPIRE1,0.11564710831246788
BHLHB9,0.11563795797202339
DCLRE1C,0.1156328453158971
CD300LG,0.11562524167824821
SGPL1,0.11561663071758799
TPSB2,0.1155564223017192
LOC100130386,0.115550516857037
SMOC2,0.1155459555847067
TXLNG,0.1155445955209726
CACNA1I,0.1155347636911
USP13,0.1155049011489885
NSMCE4A,0.11546708771537839
IDH1,0.11546380351638191
LOC400931,0.1154603517301008
TSPAN17,0.1154160435910388
SLCO1B3,0.11539638293542179
C11orf51,0.1153290114470989
FAM122C,0.11528762146095141
FAM170B,0.1152808740965714
TDGF3,0.11526974673543881
DAZL,0.1152646919986138
FBXO4,0.1152539427095869
CHST8,0.11524744443175941
RPL18,0.1152469913243858
MLH1,0.11523976718608499
C15orf62,0.11518601534852
LOC100128288,0.1151538356176117
LOC158572,0.1151328579436311
JSRP1,0.11512624752780558
KLHL26,0.11512571366146329
KCNK10,0.11510500449050809
ABCB8,0.11507991137842549
FCRL4,0.11507011248240451
TCN1,0.11502452696592641
SEPT11,0.1149666398459936
TMEM127,0.11494823375277059
SMYD4,0.1149333144639059
TGFB1I1,0.11493044974524891
SCGB3A2,0.11492778538408122
UNKL,0.1149134393335407
HSPA7,0.11490494378585711
COL6A6,0.11490281619108632
NDUFA1,0.1149016132484126
KIAA0652,0.11488518623781172
DONSON,0.1148606896005259
PIP5K1B,0.11484973306589981
KAT2A,0.1148460261011136
SLC22A4,0.1148394041386212
CDH10,0.11483757823952279
INPP5F,0.11483483799901201
COX7A2,0.1148091871530656
ALG6,0.1147490282400142
TRAPPC6A,0.1147072538247621
KIAA1429,0.11469749115162081
ZC3H3,0.114673852676982
PPIL1,0.11467107720161049
C5orf40,0.1146630133300006
ZEB1,0.11465080849553701
KIAA0368,0.1146435915292954
NDST3,0.11463570855513781
CFHR1,0.11463440454309298
COG8,0.11461005146085018
MS4A3,0.1145982740396804
RETNLB,0.1145831962571379
CCL3,0.1145639923863434
ZNF28,0.1145636470101524
FIG4,0.11455917931910331
SNHG6,0.1145171628055969
KCNJ12,0.11451021547311549
DEFA4,0.1144903698468656
TIMM16,0.1144880277618042
C14orf79,0.1144595891626635
B9D2,0.1144347998831452
CHIC1,0.1143969384171197
SLC4A1,0.1143868911935145
TEX261,0.1143844003989789
PAGE2,0.1143461915183935
NUDT9,0.1143427589496645
CSNK1A1,0.1143404471304288
NUP62CL,0.1143396836098396
REEP2,0.1143148693784865
DDX26B,0.1143067275816812
MRPS23,0.11429337964445982
ANXA4,0.1142895192796749
ZNF433,0.11428864660941049
IL2,0.11427754593933159
GSTM1,0.1142749256526651
FAM76A,0.11426056450160499
SF3B4,0.11425837704584421
ACCN1,0.11424177902199151
IGF2AS,0.11422025763279992
HPX,0.1142201451540044
HES5,0.11418216415631001
ZNF181,0.1141798199552003
C22orf29,0.1141787060555486
KLHL6,0.1141607431978789
TREX1,0.11415949718322399
SPATA17,0.1141455835352147
MRPL21,0.1141161791871317
KCNJ6,0.11410499972788091
TCP11,0.11410142053994579
CYP7B1,0.1140649837553268
HEATR7B2,0.11405970463526749
FZD3,0.1140173422910556
RBM27,0.1140097078073907
DDX50,0.11399711466442089
POR,0.11397725782741819
ROM1,0.11396603489357361
ZXDB,0.11395592633751231
ANKRD29,0.1139216447815462
HTR2B,0.11389690164355139
C5orf20,0.1138878341774194
IPMK,0.11388489835236949
GFI1B,0.11383652761986601
ACVR1B,0.1138079127427893
PLRG1,0.1137919312529938
ZNF232,0.11373981002120119
EIF4G2,0.1137394056034943
STC1,0.11373287930074472
C16orf45,0.11372517693581238
INS-IGF2,0.1137233529211831
TMEM37,0.1137183022417509
C9orf69,0.11371008787632819
SNX9,0.1136952873780393
ZNF70,0.1136922549267799
C9orf46,0.11358619703213171
OR11H6,0.1135633109711731
PDCD4,0.1135387217803416
LRCH2,0.1135260185258399
C2orf78,0.11351841796642381
OPRD1,0.11348887788055942
RPL28,0.11348133018193649
RPL24,0.1134088003905625
JOSD2,0.1134070814445913
MFSD3,0.1133806135944375
ZNF428,0.1133591906214257
C12orf5,0.1133521832890236
CYP4Z2P,0.1133427840987944
MASP2,0.11333676082385731
GRIN2A,0.1133091763532828
ZHX1,0.1133071346110679
FAM95B1,0.11323910576663002
MKNK1,0.1131599792842019
CAPN6,0.1131320205719572
TREH,0.1130996907895296
NPIPL3,0.1130885340850962
FGFBP3,0.1130850682167473
LARP1B,0.11304894331639269
CCDC28B,0.11303723287421072
SLC1A2,0.1130203712948028
DECR1,0.1130188341317262
AP1G2,0.1130181585681313
SMUG1,0.11297628436446532
CUTA,0.11295679535491211
APBA1,0.1129355648820159
ZNF296,0.1129036311923051
GSTM5,0.1128795877218374
ALPI,0.1128717494246641
LOC100270804,0.1128623977332428
CLCN6,0.1128477661577838
RAB3GAP1,0.1128387364952808
MGC3771,0.1128126502344986
GRIN2B,0.11281075490565709
CHCHD7,0.1128035197909617
CRTC2,0.11279551272892241
ALDH1B1,0.1127604818887149
WDR83,0.1127444759101013
MRPL23,0.1127429067447775
STAC2,0.1127406060773128
